2959,2,455.60,197.98,43.17,102.69
2959,141,1564.18,228.28,40.05,93.72
2959,149,387.12,212.61,31.65,93.20
2959,174,1165.32,205.03,28.10,86.94
2959,177,1414.78,435.69,59.38,78.29
2959,185,1497.31,408.69,52.50,132.73
2959,214,574.80,210.11,41.11,75.60
2959,269,1638.80,219.12,28.65,109.67
2959,285,1439.71,425.24,45.74,52.12
2959,286,100.60,157.79,28.85,74.26
2959,291,132.69,165.51,27.37,70.25
2959,295,265.39,369.53,63.88,156.95
2959,296,237.67,380.75,48.47,167.27
2959,297,155.82,352.81,37.56,146.33
2959,308,191.77,354.51,42.83,140.14
2959,309,199.23,205.16,41.63,88.13
2959,319,428.41,185.58,24.88,91.63
2959,322,268.29,104.28,22.45,55.25
2960,2,454.97,197.80,50.78,103.25
2960,141,1564.20,228.29,39.85,93.61
2960,149,387.11,212.48,31.73,93.32
2960,174,1164.23,204.98,27.35,87.33
2960,177,1407.79,434.90,61.76,81.12
2960,185,1492.26,408.15,54.08,133.43
2960,214,576.45,210.73,41.08,75.94
2960,269,1638.78,219.22,28.54,109.99
2960,285,1434.70,423.04,48.55,50.19
2960,286,100.24,157.22,29.26,75.33
2960,291,132.55,165.53,27.34,70.16
2960,295,265.47,369.48,63.82,156.97
2960,296,237.80,380.94,48.37,167.01
2960,297,155.70,352.40,38.35,146.67
2960,308,192.18,354.63,42.80,139.58
2960,309,199.01,204.77,42.23,89.11
2960,319,428.74,185.73,25.19,91.95
2960,322,268.19,104.58,22.10,55.08
2961,2,455.71,197.54,51.86,103.56
2961,141,1564.00,228.29,40.11,93.46
2961,149,387.10,212.49,31.73,93.17
2961,174,1163.07,204.43,27.50,88.14
2961,177,1403.89,432.87,63.80,85.00
2961,185,1488.90,406.15,53.65,130.58
2961,214,577.32,212.15,41.96,74.39
2961,269,1638.91,219.54,28.49,110.02
2961,285,1431.51,421.89,48.15,49.73
2961,286,99.43,156.73,29.55,76.36
2961,291,131.85,165.05,28.09,71.60
2961,295,265.46,369.52,63.87,156.96
2961,296,237.98,381.12,48.11,166.52
2961,297,155.79,351.92,38.53,147.30
2961,308,192.57,354.43,42.77,139.58
2961,309,201.51,204.07,41.21,90.22
2961,319,429.06,185.75,25.62,92.74
2961,322,267.99,104.50,22.27,55.28
2962,2,455.73,197.42,53.30,103.20
2962,141,1563.82,228.11,40.36,93.63
2962,149,387.13,212.51,31.57,93.25
2962,174,1162.23,204.33,28.00,87.56
2962,177,1402.94,430.01,60.72,89.49
2962,185,1485.88,405.98,52.56,127.70
2962,214,579.85,212.18,41.00,74.60
2962,269,1638.90,219.64,28.62,109.81
2962,285,1428.74,422.11,46.09,48.68
2962,286,98.77,156.49,29.49,76.52
2962,291,132.96,166.65,27.06,69.80
2962,295,265.43,369.44,64.01,157.00
2962,296,238.02,381.24,47.94,166.22
2962,297,156.16,351.76,37.47,146.80
2962,308,193.50,353.79,42.19,139.69
2962,309,202.20,203.80,41.19,90.81
2962,319,429.39,185.46,25.77,93.18
2962,322,267.67,104.07,22.34,55.54
2963,2,456.23,197.36,52.66,103.38
2963,141,1563.94,228.04,40.15,93.71
2963,149,387.10,212.39,31.59,93.42
2963,174,1159.83,204.95,29.07,86.74
2963,177,1399.01,429.81,59.75,81.71
2963,185,1483.02,404.79,51.99,127.71
2963,214,580.62,212.48,41.91,76.76
2963,269,1639.03,219.52,28.44,109.84
2963,285,1425.86,420.80,46.19,49.93
2963,286,98.16,155.95,29.72,77.66
2963,291,132.75,167.04,27.42,69.69
2963,295,265.30,369.50,64.08,156.89
2963,296,237.98,381.09,47.84,166.42
2963,297,156.08,351.02,37.29,147.40
2963,308,194.22,353.75,40.86,141.12
2963,309,202.72,203.54,40.96,91.11
2963,319,427.99,185.75,28.60,92.45
2963,322,267.46,104.72,22.58,54.98
2964,2,457.20,197.62,49.95,102.75
2964,141,1564.06,227.81,39.97,93.98
2964,149,387.06,212.34,31.64,93.45
2964,174,1157.70,205.30,29.69,86.35
2964,177,1395.27,427.44,57.94,90.26
2964,185,1479.74,403.86,52.02,125.56
2964,214,581.25,212.66,42.81,77.46
2964,269,1639.13,219.55,28.23,109.72
2964,285,1419.68,420.45,48.80,49.20
2964,286,97.73,155.66,29.52,77.74
2964,291,133.00,167.94,26.80,69.00
2964,295,265.17,369.53,64.19,156.70
2964,296,237.86,380.73,47.85,166.78
2964,297,156.07,350.84,37.03,147.62
2964,308,194.72,353.21,40.58,141.59
2964,309,203.40,203.38,40.18,91.16
2964,319,427.81,185.80,28.97,92.17
2964,322,267.27,104.75,22.43,55.18
2965,2,458.06,198.22,47.26,101.15
2965,141,1564.10,227.46,39.91,94.12
2965,149,387.08,212.10,31.71,93.72
2965,174,1157.59,205.51,28.90,85.86
2965,177,1390.68,427.95,64.86,86.16
2965,185,1477.44,401.94,50.05,125.70
2965,214,582.48,213.65,43.22,73.71
2965,269,1639.00,219.35,28.35,109.68
2965,285,1416.29,419.50,48.49,48.84
2965,286,98.28,156.04,28.41,76.82
2965,291,133.22,168.18,26.58,68.79
2965,295,265.26,369.77,63.62,156.54
2965,296,237.75,381.04,47.83,166.65
2965,297,157.08,352.17,35.65,145.78
2965,308,195.54,353.03,39.78,141.71
2965,309,204.20,203.27,39.03,91.33
2965,319,427.35,186.06,29.89,91.83
2965,322,267.33,104.87,21.75,54.42
2966,2,458.55,198.61,42.45,100.62
2966,141,1564.20,227.52,39.86,93.94
2966,149,387.09,211.98,31.73,93.87
2966,174,1157.25,205.13,28.40,86.20
2966,177,1387.83,427.58,62.37,78.02
2966,185,1470.23,400.43,54.77,127.74
2966,214,584.15,215.32,42.82,75.72
2966,269,1638.21,220.46,29.10,107.87
2966,285,1412.90,416.91,46.97,49.68
2966,286,98.43,156.34,28.23,76.45
2966,291,132.63,168.97,26.43,69.06
2966,295,265.05,369.87,63.67,156.49
2966,296,237.77,381.00,47.78,166.61
2966,297,157.50,352.79,35.36,144.59
2966,308,195.80,353.07,39.71,142.06
2966,309,205.48,203.21,37.24,91.60
2966,319,427.23,185.97,30.42,91.83
2966,322,266.94,105.09,21.89,54.12
2967,2,458.93,198.79,40.27,100.59
2967,141,1564.07,227.25,40.09,94.14
2967,149,387.15,211.80,31.58,94.08
2967,174,1157.32,204.60,28.34,86.95
2967,177,1384.05,426.96,60.14,81.40
2967,185,1467.35,400.34,52.77,127.78
2967,214,588.14,215.37,40.86,77.12
2967,269,1638.02,220.85,29.17,107.19
2967,285,1408.60,415.72,47.34,50.22
2967,286,98.64,156.34,27.93,76.44
2967,291,132.75,168.45,26.58,68.88
2967,295,265.11,369.96,63.20,156.41
2967,296,237.71,381.17,47.80,166.57
2967,297,156.05,354.22,39.64,140.68
2967,308,195.89,353.09,39.91,141.91
2967,309,206.18,203.05,36.44,91.99
2967,319,430.34,185.36,27.12,92.65
2967,322,267.78,105.35,19.18,54.30
2968,2,459.85,198.62,37.63,100.78
2968,141,1563.89,227.03,40.29,94.48
2968,149,387.31,211.86,31.36,93.93
2968,174,1156.94,204.84,28.06,85.77
2968,177,1381.99,426.26,59.86,78.59
2968,185,1462.96,398.92,53.48,126.79
2968,214,589.95,215.27,40.89,78.31
2968,269,1637.94,220.82,29.19,107.02
2968,285,1406.37,414.47,46.38,51.41
2968,286,98.70,156.91,28.67,76.18
2968,291,132.68,167.77,26.67,69.02
2968,295,264.93,369.91,63.37,156.39
2968,296,237.82,381.91,47.73,165.67
2968,297,156.10,354.38,40.30,140.00
2968,308,196.58,352.70,41.32,142.43
2968,309,207.27,202.88,35.14,92.33
2968,319,428.41,185.46,30.13,93.08
2968,322,267.69,105.96,18.48,53.66
2969,2,460.57,198.40,35.82,100.93
2969,141,1563.97,226.96,40.19,94.60
2969,149,387.55,211.97,31.05,93.70
2969,174,1156.43,206.09,28.49,79.86
2969,177,1377.95,425.45,59.43,78.46
2969,185,1460.44,397.76,52.08,128.13
2969,214,590.30,215.38,44.05,79.04
2969,269,1637.89,220.92,29.19,106.82
2969,285,1403.39,414.38,46.43,49.77
2969,286,98.69,157.19,28.42,76.06
2969,291,131.94,167.18,26.62,69.50
2969,295,264.87,369.84,63.23,156.71
2969,296,238.00,382.46,47.53,164.47
2969,297,156.50,357.46,39.48,141.77
2969,308,197.81,353.45,42.39,139.62
2969,309,208.20,202.97,34.50,92.29
2969,319,428.06,185.51,31.18,93.36
2969,322,267.48,106.07,18.28,53.42
2970,2,460.96,198.07,34.50,101.29
2970,141,1564.08,227.05,40.12,94.55
2970,149,387.95,212.06,30.67,93.55
2970,174,1155.13,204.68,30.90,78.44
2970,177,1375.61,424.24,60.63,80.32
2970,185,1456.94,396.13,50.81,122.88
2970,214,593.96,216.67,42.12,76.27
2970,269,1637.99,221.11,29.04,106.57
2970,285,1400.34,412.83,46.33,53.07
2970,286,98.85,157.61,28.37,76.16
2970,291,130.88,166.99,27.24,69.07
2970,295,264.81,369.74,63.09,157.08
2970,296,238.32,382.45,47.41,164.38
2970,297,156.87,358.33,39.13,142.91
2970,308,198.65,354.13,42.35,137.77
2970,309,208.69,202.99,34.12,92.22
2970,319,430.68,185.30,27.75,92.69
2970,322,267.52,106.66,18.12,52.69
2971,2,461.45,197.64,33.89,101.75
2971,141,1564.03,226.65,40.17,95.10
2971,149,388.29,212.08,30.32,93.67
2971,174,1154.83,204.73,26.54,69.80
2971,177,1371.33,417.51,65.99,81.03
2971,185,1452.87,395.42,51.10,125.29
2971,214,595.47,216.01,43.92,81.40
2971,269,1638.19,221.13,28.67,107.20
2971,285,1396.68,410.97,45.16,56.89
2971,286,99.01,156.15,27.81,79.16
2971,291,130.81,167.69,26.79,68.65
2971,295,264.47,369.57,64.22,157.81
2971,296,238.78,382.09,47.27,165.62
2971,297,157.40,353.73,36.35,145.89
2971,308,199.37,354.00,42.97,137.39
2971,309,208.33,203.38,35.07,91.78
2971,319,432.06,185.37,25.98,92.32
2971,322,265.69,106.46,19.67,53.40
2972,2,461.82,197.27,33.62,102.29
2972,141,1564.03,226.05,40.13,95.69
2972,149,388.44,212.01,30.15,93.77
2972,174,1155.09,205.50,24.65,62.61
2972,177,1365.71,420.00,62.37,76.07
2972,185,1448.98,394.27,51.69,123.89
2972,214,597.18,216.72,44.96,81.34
2972,269,1638.20,221.13,28.65,107.41
2972,285,1391.52,410.39,47.55,55.37
2972,286,98.87,155.98,27.74,79.93
2972,291,130.66,168.05,26.82,68.72
2972,295,264.34,369.47,64.62,158.00
2972,296,238.77,381.75,47.34,166.05
2972,297,157.02,351.98,36.22,147.59
2972,308,200.16,353.83,42.36,137.70
2972,309,209.15,204.26,35.58,91.36
2972,319,432.07,185.66,26.50,91.88
2972,322,264.92,106.38,19.91,53.56
2973,2,463.47,197.34,33.14,101.89
2973,141,1562.39,226.73,40.47,94.92
2973,149,388.34,212.14,30.35,93.61
2973,174,1154.12,205.31,24.31,58.48
2973,177,1364.19,420.52,54.66,77.15
2973,185,1445.61,393.14,51.78,122.12
2973,214,597.20,217.52,49.08,79.52
2973,269,1638.14,221.02,28.76,107.57
2973,285,1389.65,409.18,45.86,56.54
2973,286,98.20,155.72,28.42,80.67
2973,291,130.35,168.29,27.31,69.40
2973,295,264.19,369.34,64.83,158.42
2973,296,238.63,381.33,47.68,166.80
2973,297,157.32,351.61,35.77,148.06
2973,308,200.94,353.63,41.78,138.03
2973,309,210.99,204.17,34.91,90.94
2973,319,431.86,185.71,27.32,91.70
2973,322,264.48,106.36,19.93,53.54
2974,2,464.15,197.40,33.02,101.46
2974,141,1561.81,227.07,40.41,94.36
2974,149,388.48,212.05,30.53,93.74
2974,174,1154.81,204.86,22.42,54.91
2974,177,1360.42,419.80,55.79,77.34
2974,185,1441.92,392.37,51.33,121.54
2974,214,602.69,218.44,45.57,79.61
2974,269,1638.29,220.85,28.50,107.47
2974,285,1387.94,408.11,45.15,58.11
2974,286,97.75,155.11,28.70,81.51
2974,291,130.15,168.70,27.27,69.43
2974,295,264.10,369.44,64.93,158.30
2974,296,238.35,381.02,48.19,167.27
2974,297,156.76,357.22,38.68,143.98
2974,308,201.18,352.90,43.43,139.02
2974,309,211.38,204.17,35.37,90.88
2974,319,432.07,185.51,27.64,92.08
2974,322,263.93,106.22,20.45,53.71
2975,2,464.75,197.13,32.70,101.86
2975,141,1563.10,225.69,40.33,95.93
2975,149,388.70,211.96,29.94,93.82
2975,174,1154.48,204.49,22.22,53.79
2975,177,1357.78,419.11,50.58,69.82
2975,185,1439.56,389.89,48.85,124.99
2975,214,602.83,219.12,48.38,77.09
2975,269,1638.22,220.72,28.60,107.08
2975,285,1384.96,407.95,44.16,59.28
2975,286,97.57,154.76,28.75,82.15
2975,291,129.96,168.35,27.46,70.20
2975,295,264.23,369.52,64.63,158.13
2975,296,238.19,380.98,48.40,167.46
2975,297,156.87,357.68,38.68,143.78
2975,308,201.97,352.89,42.95,139.45
2975,309,211.40,204.26,35.69,91.18
2975,319,432.39,185.66,27.27,91.73
2975,322,263.42,106.14,20.79,53.53
2976,2,465.39,197.04,32.39,101.90
2976,141,1562.14,226.57,40.41,95.03
2976,149,388.95,211.91,29.64,93.90
2976,174,1152.53,205.37,25.32,45.62
2976,177,1353.88,418.20,55.80,69.06
2976,185,1435.37,390.07,49.95,123.90
2976,214,607.72,220.39,45.50,76.55
2976,269,1638.23,220.63,28.58,107.19
2976,285,1379.13,407.86,46.89,55.55
2976,286,96.99,154.72,29.51,82.32
2976,291,129.55,167.86,28.00,71.15
2976,295,264.22,369.47,64.75,158.30
2976,296,238.27,380.49,48.33,168.55
2976,308,202.41,353.37,42.81,139.08
2976,309,211.68,204.15,35.68,91.56
2976,319,432.91,185.62,27.05,91.83
2976,322,263.30,106.17,20.79,53.40
2977,2,465.37,196.22,32.56,102.58
2977,141,1563.45,226.65,40.37,95.36
2977,149,389.03,211.94,29.72,93.89
2977,174,1152.35,204.85,25.64,44.93
2977,177,1349.84,416.70,54.94,71.13
2977,185,1429.54,389.45,52.40,124.34
2977,214,610.29,220.36,45.62,77.57
2977,269,1638.28,221.35,27.47,105.47
2977,285,1377.72,405.88,43.59,56.63
2977,286,96.73,156.10,30.25,80.86
2977,291,128.62,167.45,28.60,71.43
2977,295,264.16,369.60,64.18,158.13
2977,296,238.07,380.36,48.48,168.83
2977,308,203.11,354.62,41.74,137.93
2977,309,212.22,204.42,35.30,92.09
2977,319,433.28,185.42,26.86,91.70
2977,322,262.78,106.09,21.04,53.54
2978,2,465.69,196.14,32.18,102.59
2978,141,1563.86,226.56,40.44,95.42
2978,149,389.16,211.81,30.38,94.19
2978,174,1151.02,205.13,26.40,45.87
2978,177,1346.71,416.04,49.69,71.63
2978,185,1424.97,388.57,51.84,125.65
2978,214,611.50,221.19,46.95,81.05
2978,269,1637.71,220.66,29.17,107.38
2978,285,1372.49,405.78,44.85,55.22
2978,286,97.07,156.03,30.51,81.44
2978,291,128.12,166.78,29.03,71.92
2978,295,264.01,369.64,64.18,158.12
2978,296,237.47,380.24,49.34,169.07
2978,308,204.09,354.93,40.15,137.75
2978,309,212.45,204.27,35.65,92.59
2978,319,433.81,185.20,26.74,92.17
2978,322,262.31,106.22,21.35,53.48
2979,2,466.37,196.37,31.76,102.24
2979,141,1564.08,226.62,40.48,95.15
2979,149,389.33,211.78,31.46,94.28
2979,174,1149.42,204.98,28.56,53.75
2979,177,1339.42,415.27,52.91,72.45
2979,185,1423.12,388.35,50.18,126.16
2979,214,615.51,222.00,46.25,77.31
2979,269,1637.99,219.94,28.15,108.01
2979,285,1369.43,403.68,45.89,52.82
2979,286,97.14,155.60,30.43,82.61
2979,291,128.00,166.79,29.01,72.16
2979,295,263.97,369.64,64.27,158.19
2979,296,237.42,379.92,49.55,169.61
2979,308,204.81,354.97,39.28,137.69
2979,309,212.24,204.14,36.91,92.92
2979,319,434.05,185.36,27.05,91.87
2979,322,263.09,106.31,19.91,54.18
2980,2,466.72,196.34,31.40,102.17
2980,141,1564.05,226.90,40.66,94.87
2980,149,389.74,211.70,31.79,94.55
2980,174,1147.60,205.02,30.97,56.33
2980,177,1337.92,414.11,51.86,74.75
2980,185,1419.97,387.44,49.28,120.25
2980,214,619.00,222.38,46.12,76.17
2980,269,1637.98,219.66,28.33,108.17
2980,285,1366.22,402.28,45.12,54.15
2980,286,96.88,155.09,31.09,83.79
2980,291,127.90,166.45,29.05,72.49
2980,295,264.00,369.62,64.52,158.21
2980,296,237.46,379.55,49.39,170.01
2980,308,205.44,354.93,39.29,137.66
2980,309,211.21,204.19,38.91,93.09
2980,319,434.29,185.51,27.36,91.80
2980,322,262.78,106.96,20.03,53.70
2981,2,466.71,196.39,31.48,102.44
2981,141,1564.05,226.46,40.70,95.14
2981,149,390.64,210.65,30.95,95.73
2981,174,1146.25,204.84,33.03,57.55
2981,177,1334.55,413.53,48.05,68.88
2981,185,1416.78,386.64,49.54,119.57
2981,214,620.15,221.96,46.77,81.29
2981,269,1637.97,219.95,28.20,108.29
2981,285,1361.37,401.78,45.20,55.50
2981,286,96.78,154.94,31.83,84.38
2981,291,127.54,166.36,29.52,72.89
2981,295,264.47,369.55,63.38,158.38
2981,296,237.37,379.36,49.38,170.15
2981,308,205.87,354.98,38.88,137.52
2981,309,210.83,204.22,40.18,93.01
2981,319,434.63,185.58,27.35,91.59
2981,322,262.29,107.10,20.09,53.69
2982,2,466.81,196.31,31.59,102.47
2982,141,1564.00,225.77,40.65,95.82
2982,149,391.16,210.33,30.47,96.30
2982,174,1146.11,205.12,33.28,58.94
2982,177,1328.88,412.73,49.94,68.90
2982,185,1411.61,386.36,50.04,119.70
2982,214,623.72,223.39,46.40,82.32
2982,269,1638.04,220.30,28.07,107.72
2982,285,1359.25,400.25,43.91,58.46
2982,286,96.50,154.82,32.46,84.57
2982,291,127.47,166.57,29.62,72.75
2982,295,264.46,369.54,63.61,158.47
2982,296,237.20,379.33,49.63,170.34
2982,308,206.88,355.31,39.73,136.31
2982,309,210.17,204.21,41.86,93.34
2982,319,436.07,185.92,27.39,91.14
2982,322,262.00,107.11,20.20,54.02
2983,2,467.21,196.42,31.20,102.48
2983,141,1563.75,225.18,40.96,96.44
2983,149,391.20,210.36,30.67,96.43
2983,174,1145.36,205.11,34.51,59.94
2983,177,1323.17,411.02,49.31,70.30
2983,185,1407.50,385.46,50.36,120.83
2983,214,627.23,223.85,45.99,77.67
2983,269,1638.07,220.50,27.68,107.41
2983,285,1354.92,399.56,43.46,57.90
2983,286,96.45,155.28,32.34,83.93
2983,291,127.35,166.74,29.59,73.16
2983,295,264.38,369.53,63.81,158.59
2983,296,236.76,379.30,50.14,170.31
2983,308,207.63,355.59,39.71,135.54
2983,309,209.79,204.09,42.78,93.49
2983,319,436.95,185.94,26.91,90.83
2983,322,261.76,107.27,20.09,53.94
2984,2,467.38,196.61,31.23,102.51
2984,141,1563.50,225.34,41.38,95.98
2984,149,392.02,210.44,29.95,96.38
2984,174,1144.98,205.22,34.87,61.27
2984,177,1320.19,410.54,50.05,70.98
2984,185,1403.00,383.46,51.27,115.21
2984,214,629.34,224.57,46.87,81.52
2984,269,1638.08,220.45,27.41,107.97
2984,285,1350.93,399.23,45.15,51.55
2984,286,96.42,155.17,32.28,83.94
2984,291,127.39,167.00,29.37,73.23
2984,295,264.38,369.68,63.78,158.37
2984,296,236.54,379.60,50.19,169.98
2984,308,207.97,356.01,41.23,135.09
2984,309,209.79,204.01,43.31,93.77
2984,319,437.39,185.90,26.87,90.68
2984,322,260.94,107.01,21.40,53.97
2985,2,467.48,196.39,31.37,102.92
2985,141,1563.50,225.56,41.33,95.61
2985,149,392.37,210.44,29.78,96.38
2985,174,1144.75,203.91,34.13,66.86
2985,177,1317.92,409.71,53.88,71.93
2985,185,1401.02,380.97,47.71,122.08
2985,214,633.16,225.01,47.91,81.26
2985,269,1638.01,220.61,27.46,108.03
2985,285,1347.61,398.98,43.90,48.59
2985,286,95.54,157.49,29.75,83.12
2985,291,127.07,167.26,29.83,73.40
2985,295,264.53,369.88,63.70,158.01
2985,296,236.06,379.76,50.40,169.67
2985,308,209.19,355.46,41.04,135.12
2985,309,209.69,204.10,43.90,93.76
2985,319,437.53,185.60,27.08,90.90
2985,322,260.80,107.08,21.34,53.71
2986,2,467.87,196.45,30.93,102.57
2986,141,1563.51,225.62,41.29,95.47
2986,149,393.03,210.41,29.72,96.27
2986,174,1144.42,203.46,33.87,73.37
2986,177,1316.39,408.34,48.77,67.83
2986,185,1396.73,379.98,49.44,115.38
2986,214,637.09,225.67,47.34,81.42
2986,269,1637.91,220.82,27.54,107.76
2986,285,1342.45,398.83,44.57,49.21
2986,286,94.84,158.32,28.97,82.95
2986,291,126.81,166.97,30.48,74.24
2986,295,264.46,369.89,63.80,157.91
2986,296,235.69,379.91,50.94,169.33
2986,308,209.60,355.11,41.75,135.82
2986,309,209.45,204.25,44.56,93.51
2986,319,437.60,185.46,27.23,91.23
2986,322,261.27,108.38,19.98,52.67
2987,2,468.41,196.64,30.67,103.34
2987,141,1563.61,225.88,41.17,95.38
2987,149,393.44,210.34,30.11,96.10
2987,174,1144.23,203.09,33.62,79.13
2987,177,1312.37,406.97,45.91,67.30
2987,185,1392.34,379.37,49.71,114.13
2987,214,640.21,226.13,48.24,81.50
2987,269,1637.93,221.31,26.89,106.02
2987,285,1339.22,397.12,42.86,50.80
2987,286,94.23,159.02,28.89,82.51
2987,291,126.66,166.51,30.98,76.16
2987,295,264.46,369.99,63.60,157.72
2987,296,235.75,379.96,50.62,169.41
2987,308,210.39,354.67,41.56,136.09
2987,309,210.27,204.30,45.44,96.05
2987,319,437.98,185.35,26.97,91.10
2987,322,261.16,108.97,19.66,52.18
2988,2,468.82,196.88,30.36,103.54
2988,141,1563.59,226.16,41.19,95.26
2988,149,393.58,210.29,30.68,96.08
2988,174,1144.18,203.49,34.67,84.00
2988,177,1307.98,406.08,51.04,68.58
2988,185,1388.15,379.24,49.52,117.04
2988,214,644.87,227.22,47.61,79.85
2988,269,1637.98,221.46,26.59,105.48
2988,285,1336.02,396.33,42.70,50.92
2988,286,94.09,159.22,28.91,82.53
2988,291,126.45,166.22,31.07,77.15
2988,295,264.33,370.05,63.63,157.65
2988,296,235.96,380.01,50.36,169.67
2988,308,212.53,354.30,42.97,136.86
2988,309,211.21,204.73,45.25,96.44
2988,319,438.51,185.31,26.61,91.01
2988,322,260.08,107.75,20.74,53.13
2988,325,281.17,119.19,16.74,58.60
2989,2,469.25,197.42,29.78,102.80
2989,141,1562.28,226.25,40.66,95.74
2989,149,393.68,210.52,30.89,95.82
2989,174,1144.16,203.32,33.49,86.82
2989,177,1305.72,405.16,46.86,69.78
2989,185,1382.20,378.08,52.03,115.42
2989,214,648.57,227.32,47.78,80.02
2989,269,1637.85,221.45,26.70,105.45
2989,285,1332.06,395.29,42.55,52.76
2989,286,94.97,166.45,26.37,74.22
2989,291,126.60,166.14,30.81,77.37
2989,295,264.17,370.21,64.14,157.41
2989,296,236.13,380.16,50.47,170.35
2989,308,214.47,354.15,42.27,137.84
2989,309,211.59,204.99,45.42,96.70
2989,319,439.58,185.64,25.91,90.75
2989,322,259.57,107.06,20.87,53.65
2989,325,281.37,122.03,16.51,56.76
2990,2,469.53,196.92,29.75,102.06
2990,141,1561.64,226.22,40.75,96.00
2990,149,394.05,210.30,30.79,96.01
2990,174,1143.86,203.40,33.26,87.96
2990,177,1302.14,403.74,51.09,72.27
2990,185,1380.45,377.46,48.95,118.99
2990,214,652.38,228.36,46.62,78.83
2990,269,1637.88,221.50,26.63,105.43
2990,285,1327.75,395.19,42.01,52.89
2990,286,97.20,161.50,29.31,78.72
2990,291,126.76,166.48,30.59,77.03
2990,295,264.16,370.30,64.08,157.29
2990,296,236.10,380.32,50.63,170.33
2990,308,218.05,354.02,38.02,137.74
2990,309,211.73,205.64,46.05,96.03
2990,319,439.89,185.77,26.01,90.93
2990,322,259.04,107.19,20.00,53.50
2990,325,281.35,123.53,16.44,55.55
2991,2,469.85,196.84,29.37,101.56
2991,141,1561.29,226.46,40.90,95.66
2991,149,394.37,210.00,30.55,96.11
2991,174,1143.27,203.26,33.61,88.85
2991,177,1297.52,403.45,51.36,72.90
2991,185,1376.05,376.42,49.26,118.60
2991,214,656.30,228.86,47.64,78.15
2991,269,1637.86,221.40,26.62,105.54
2991,285,1323.96,394.39,43.21,48.00
2991,286,95.62,166.96,27.50,74.27
2991,291,126.89,166.49,30.53,76.93
2991,295,264.19,370.22,63.94,157.40
2991,296,236.58,380.26,50.11,170.82
2991,308,219.80,354.12,36.54,137.36
2991,309,211.89,206.46,45.93,95.80
2991,319,440.16,185.38,26.38,92.13
2991,322,257.67,106.43,21.57,54.13
2991,325,281.59,124.13,16.10,54.73
2992,2,470.06,196.69,28.91,101.42
2992,141,1561.19,226.72,40.85,95.29
2992,149,395.18,209.63,29.68,96.40
2992,174,1143.09,203.24,33.41,89.12
2992,177,1293.23,403.31,49.05,73.25
2992,185,1373.51,375.88,47.39,121.30
2992,214,658.61,230.94,49.51,82.68
2992,269,1637.79,221.27,26.67,105.82
2992,285,1319.62,392.09,43.05,48.09
2992,286,94.66,169.48,27.16,71.76
2992,291,127.24,166.72,30.13,76.31
2992,295,264.20,370.22,63.95,157.42
2992,296,236.91,380.21,49.89,171.11
2992,308,219.65,351.66,43.10,131.73
2992,309,212.04,206.80,45.76,95.71
2992,319,440.82,185.06,26.12,92.18
2992,322,257.14,106.13,21.90,54.39
2992,325,281.70,121.97,17.12,53.43
2993,2,470.24,196.72,28.58,101.20
2993,141,1561.26,226.84,40.70,95.06
2993,149,394.89,209.44,30.79,96.67
2993,174,1142.88,203.11,33.11,89.24
2993,177,1288.95,400.81,48.93,71.55
2993,185,1368.97,375.31,48.56,119.88
2993,214,663.51,231.46,47.18,81.68
2993,269,1637.70,221.24,26.68,105.82
2993,285,1311.49,391.99,47.25,46.81
2993,286,94.06,169.71,27.37,71.73
