2461,166,689.44,180.07,79.65,196.75
2461,185,747.38,421.54,105.61,304.69
2461,190,1237.73,245.11,39.26,129.05
2461,193,961.26,87.10,37.98,123.88
2462,166,689.93,180.09,78.51,196.87
2462,185,747.60,416.76,102.54,303.55
2462,190,1235.10,241.53,47.73,133.01
2462,193,961.18,87.53,39.00,126.36
2463,166,690.31,179.96,77.44,196.97
2463,185,747.58,414.49,95.03,298.95
2463,190,1232.52,245.36,51.65,130.13
2463,193,960.95,87.13,39.50,127.45
2464,166,690.11,179.95,77.64,197.71
2464,185,746.11,411.76,97.80,298.92
2464,190,1231.07,249.57,53.24,126.44
2464,193,961.36,87.82,39.48,127.38
2465,166,690.36,180.13,77.33,198.09
2465,185,745.16,409.42,100.46,300.41
2465,190,1230.10,255.25,51.40,121.01
2466,166,690.51,180.24,77.70,199.09
2466,185,744.89,408.37,100.39,299.20
2466,190,1240.00,262.12,39.60,113.21
2467,166,691.50,181.11,75.93,199.04
2467,185,745.70,408.00,96.30,298.23
2467,190,1241.03,265.07,38.58,110.27
2468,166,693.20,182.79,73.68,198.48
2468,185,744.64,407.70,98.29,298.86
2469,166,694.89,184.34,72.53,199.92
2469,185,744.41,407.80,96.20,298.78
2470,166,696.07,185.80,72.60,200.23
2470,185,742.55,408.44,98.65,299.23
2471,166,697.80,186.09,72.42,201.53
2471,185,742.45,408.34,98.30,300.25
2472,166,699.50,187.04,72.08,201.46
2472,185,739.74,408.34,100.83,297.51
2472,193,965.27,87.02,35.83,118.92
2473,166,700.10,187.52,72.21,201.63
2473,185,736.52,408.39,93.64,293.39
2473,193,965.62,89.33,38.09,120.41
2474,166,700.34,188.27,73.19,201.40
2474,185,734.29,406.66,98.70,294.43
2474,193,965.83,90.00,38.61,121.94
2475,166,700.90,188.51,72.70,201.73
2475,185,732.89,404.74,100.50,299.28
2475,193,966.99,90.55,38.02,123.44
2476,166,701.35,186.75,74.48,202.18
2476,185,729.08,399.51,102.91,308.85
2476,193,967.54,88.98,42.25,123.88
2477,166,701.81,186.26,74.81,202.72
2477,185,727.86,395.53,99.11,297.40
2477,193,968.67,85.57,43.31,126.42
2478,166,701.88,186.07,75.84,204.22
2478,185,726.35,391.71,94.51,293.17
2478,190,1234.07,215.69,54.56,158.01
2478,193,969.05,85.17,47.41,130.33
2479,166,701.38,186.02,77.46,205.16
2479,185,724.38,389.03,93.96,291.57
2479,190,1234.18,212.54,55.94,161.32
2479,193,970.95,83.76,46.68,130.66
2480,166,700.75,187.94,78.85,203.14
2480,185,723.11,387.21,94.06,291.79
2480,190,1235.06,214.59,55.92,159.31
2480,193,973.90,90.00,36.77,122.40
2481,166,701.25,187.61,78.58,202.98
2481,185,722.28,385.86,92.46,292.79
2481,190,1234.58,214.18,56.79,159.76
2481,193,974.17,88.34,41.31,128.92
2482,166,700.20,187.17,79.71,205.91
2482,185,721.13,385.09,93.22,294.26
2482,190,1234.86,213.92,56.24,159.75
2482,193,975.04,88.47,41.47,129.42
2483,166,698.25,187.04,82.23,209.52
2483,185,720.24,384.44,94.20,295.16
2483,190,1235.97,215.27,54.33,158.34
2484,166,697.26,188.35,82.44,209.61
2484,185,720.45,384.86,92.85,294.96
2484,190,1237.21,216.48,52.72,156.88
2485,166,696.99,188.93,82.18,210.53
2485,185,720.49,396.83,91.47,285.00
2485,190,1237.19,214.79,53.24,158.46
2486,166,696.70,188.26,82.32,211.66
2486,185,720.53,390.50,89.87,287.15
2487,166,696.43,189.72,82.80,210.28
2487,185,718.45,386.55,89.15,289.19
2488,166,697.06,190.24,82.08,209.68
2488,185,714.74,383.80,91.57,292.41
2489,166,697.48,191.26,81.83,208.71
2489,185,715.33,386.09,91.20,286.45
2490,166,698.98,193.02,80.45,208.11
2490,185,716.03,393.57,90.72,275.19
2491,166,700.85,194.41,78.19,209.78
2491,185,718.82,400.63,88.08,268.60
2492,166,703.88,196.93,75.02,206.13
2492,185,719.79,404.97,86.59,258.71
2493,166,706.49,197.57,74.25,208.49
2493,185,719.81,406.27,85.21,255.31
2494,166,709.56,199.50,72.06,208.73
2494,185,712.12,404.39,92.16,263.75
2495,166,711.87,200.18,70.72,209.38
2495,185,705.52,402.62,98.38,262.30
2496,166,712.80,200.74,71.42,209.55
2496,185,703.00,396.32,99.30,265.85
2497,166,714.31,201.76,70.55,207.91
2497,185,703.14,389.75,95.29,269.05
2498,166,715.37,201.55,70.79,208.43
2498,185,703.02,388.20,93.21,269.85
2499,166,715.77,201.41,72.37,207.69
2499,185,702.46,385.51,92.49,272.54
2500,166,715.94,201.58,73.72,207.81
2500,185,702.55,392.15,90.05,265.84
2501,166,715.35,202.09,75.58,209.78
2501,185,702.53,400.23,87.31,252.40
2502,166,715.20,202.11,75.98,210.50
2502,185,701.88,403.47,85.34,252.88
2503,166,714.16,202.17,78.14,211.16
2503,185,700.92,404.38,84.46,250.88
2504,166,713.68,202.33,79.20,210.49
2505,166,713.81,202.05,79.45,210.73
2506,166,713.51,201.95,79.76,210.73
2507,166,713.31,204.18,80.15,207.97
2508,166,712.75,205.66,80.60,206.18
2509,166,712.61,207.29,80.84,204.85
2510,166,712.86,209.32,80.77,201.22
2511,166,713.50,212.84,79.47,197.13
2512,166,714.32,213.73,78.41,195.36
2513,166,714.61,210.45,78.58,198.52
2514,166,715.50,208.55,78.16,202.33
2515,166,716.20,209.79,77.74,202.85
2516,166,718.23,209.85,76.00,204.16
2517,166,719.91,210.71,75.34,206.65
2518,166,723.12,213.37,73.30,205.93
2519,166,724.66,216.24,73.46,205.54
2520,166,726.65,216.99,73.88,208.43
2521,166,728.75,219.08,75.35,207.87
2522,166,729.96,219.78,76.71,211.72
2523,166,730.91,219.46,77.61,214.86
2524,166,731.74,219.90,77.57,214.66
2525,166,732.43,220.08,77.30,217.14
2526,166,732.12,219.47,79.56,219.69
2527,166,732.07,219.52,80.41,220.94
2528,166,731.81,218.71,81.83,223.07
2529,166,731.60,218.16,83.12,224.69
2530,166,731.37,220.18,83.20,223.75
2531,166,729.79,219.88,85.61,223.65
2532,166,728.91,220.22,86.62,227.55
2533,166,728.13,219.81,86.52,231.64
2534,166,727.83,221.35,86.94,230.65
2535,166,727.34,221.83,87.49,231.21
2536,166,726.95,221.87,88.71,231.36
2537,166,727.06,222.70,89.27,230.04
2538,166,729.48,223.81,87.28,228.43
2539,166,731.82,224.30,85.25,228.44
2540,166,734.66,225.57,81.79,226.96
2541,166,738.02,227.67,77.83,225.21
2542,166,740.33,228.30,75.67,225.47
2543,166,741.53,228.35,75.74,226.70
2543,198,1211.91,269.90,46.89,105.48
2544,166,742.28,232.02,76.29,223.73
2544,198,1211.73,268.32,44.39,106.30
2545,166,744.87,235.98,75.82,219.72
2545,198,1219.83,269.26,36.38,104.47
2546,166,745.51,236.32,79.09,220.42
2546,198,1224.89,268.00,30.20,99.54
2547,166,747.90,238.02,79.98,218.91
2547,198,1219.88,265.78,40.61,105.08
2548,166,749.99,240.36,80.25,218.72
2548,198,1220.63,264.94,40.69,105.28
2549,166,751.53,240.42,79.98,219.81
2550,166,752.32,240.58,80.29,221.04
2551,166,752.78,240.98,81.88,222.28
2552,166,752.68,241.09,82.61,223.83
2553,166,753.52,241.56,82.38,224.52
2554,166,753.63,242.74,82.76,223.85
2555,166,753.76,243.27,84.20,224.86
2555,200,1180.03,196.06,59.29,177.99
2556,166,753.86,243.82,84.36,223.84
2556,200,1177.64,199.48,61.82,173.85
2557,166,753.19,244.71,86.82,222.97
2557,200,1181.84,207.10,48.99,162.59
2558,166,753.21,245.69,87.84,226.84
2558,200,1182.07,207.65,45.49,161.48
2559,166,753.78,244.87,86.81,233.83
2559,200,1179.76,204.44,47.47,167.84
2560,166,753.12,244.25,88.08,236.67
2560,200,1180.28,205.44,44.52,167.01
2561,166,751.97,245.36,90.09,237.16
2561,200,1176.55,204.95,46.78,166.65
2562,166,751.96,246.32,90.35,237.32
2562,200,1172.51,202.75,50.94,166.91
2563,166,751.59,245.03,91.06,239.15
2563,200,1170.65,202.08,55.68,166.68
2564,166,752.62,245.07,91.21,239.83
2564,200,1169.07,201.03,54.41,167.87
2565,166,754.23,247.13,89.19,237.81
2565,200,1166.77,200.97,56.83,167.81
2565,202,1042.15,119.61,45.90,139.82
2566,166,756.70,249.43,85.99,234.77
2566,200,1165.48,200.93,56.73,167.48
2566,202,1042.23,120.19,46.66,139.44
2567,166,759.74,250.44,83.38,234.14
2567,202,1042.40,121.28,46.65,138.23
2568,166,760.78,252.55,85.17,233.01
2568,202,1042.62,120.98,46.78,138.71
2569,166,762.16,254.69,84.14,231.11
2569,202,1044.78,124.32,45.26,128.94
2570,166,764.24,256.71,83.23,228.90
2570,202,1045.03,126.02,45.39,133.77
2571,166,766.26,257.86,82.62,229.59
2571,202,1046.12,125.39,48.32,134.74
2572,166,769.03,259.16,82.12,230.41
2572,202,1046.40,125.04,48.21,133.60
2573,166,771.58,260.12,82.06,231.91
2573,200,1147.97,188.65,76.95,154.92
2573,202,1047.97,125.33,47.26,131.26
2574,166,773.08,261.65,83.16,232.06
2574,200,1147.06,187.64,76.42,153.77
2574,202,1047.57,124.56,46.61,131.40
2575,166,774.41,261.52,84.02,233.34
2575,200,1142.27,186.75,72.88,161.68
2575,202,1047.55,123.58,46.25,133.09
2576,166,774.87,262.48,85.73,234.89
2576,200,1137.78,185.29,71.67,172.16
2576,202,1045.61,122.75,46.76,139.29
2577,166,774.94,262.52,88.85,235.72
2577,200,1137.10,186.93,72.69,175.66
2577,202,1045.01,120.71,45.81,139.43
2578,166,775.34,262.14,88.17,237.50
2578,200,1135.30,185.66,71.88,179.16
2578,202,1044.53,121.28,46.76,139.09
2579,166,775.02,261.93,90.08,239.50
2579,200,1132.89,185.79,72.23,179.56
2579,202,1045.16,122.23,45.81,136.54
2580,166,776.18,263.57,90.07,238.95
2580,200,1129.29,184.98,73.75,178.64
2580,202,1044.61,121.51,46.87,140.44
2581,166,774.41,261.95,91.21,245.41
2581,200,1123.80,188.28,76.46,174.97
2581,202,1044.29,119.24,47.38,145.44
2582,166,773.60,261.79,92.17,248.19
2582,200,1122.30,189.14,73.64,173.91
2582,202,1044.68,121.60,44.64,144.44
2583,166,772.41,261.61,94.26,251.92
2583,200,1120.35,192.40,72.28,169.33
2583,202,1045.91,123.40,47.08,145.12
2584,166,771.92,260.90,97.07,254.02
2584,200,1118.31,194.23,71.60,167.75
2584,202,1045.91,124.69,46.15,143.77
2585,166,772.02,261.73,97.32,254.23
2585,200,1118.43,195.19,69.84,167.46
2585,202,1046.92,125.98,46.32,143.29
2586,166,771.49,264.89,95.83,251.70
2586,200,1117.15,195.63,71.31,166.86
2586,202,1048.30,124.60,47.79,147.72
2587,166,771.56,265.99,95.25,251.29
2587,200,1115.42,200.70,75.89,162.59
2587,202,1048.70,123.27,48.44,151.01
2588,166,771.97,265.78,94.65,252.22
2588,200,1115.49,200.13,71.04,164.14
2588,202,1049.65,125.10,48.75,151.62
2589,166,771.99,265.49,94.93,252.96
2589,200,1113.95,202.90,70.68,161.58
2589,202,1052.04,126.09,48.52,151.67
2590,166,772.64,266.34,95.19,251.56
2590,200,1111.07,209.34,71.05,154.86
2590,202,1052.71,127.43,46.85,151.17
2591,166,774.43,266.82,95.69,251.34
2591,200,1112.19,209.67,69.82,154.12
2591,202,1054.59,127.45,44.85,151.98
2592,166,776.32,269.33,95.98,248.88
2592,200,1114.46,208.97,62.41,153.30
2592,202,1054.96,128.21,45.12,150.63
2593,166,777.92,273.64,96.08,245.35
2593,200,1115.96,197.18,55.66,163.39
2593,202,1052.89,126.95,46.99,151.56
2593,203,658.95,249.10,63.65,110.21
2594,166,780.59,273.62,94.24,246.69
2594,200,1112.84,200.12,54.53,160.18
2594,202,1053.23,127.18,47.17,152.18
2594,203,658.21,248.37,65.47,104.84
2595,166,782.20,273.03,92.81,248.40
2595,200,1106.18,188.09,69.57,174.05
2595,202,1052.36,126.40,47.71,150.79
2595,203,658.29,247.96,64.03,105.74
2596,166,784.28,277.64,91.79,246.45
2596,200,1103.35,184.03,70.08,179.86
2596,202,1052.63,126.52,47.84,151.20
2596,203,658.48,247.83,63.63,108.45
2597,166,785.22,279.27,91.79,247.29
2597,200,1101.55,181.49,68.41,182.46
2597,203,658.46,248.12,63.76,110.48
2598,166,786.53,280.93,91.72,246.95
2598,200,1101.80,181.84,66.49,182.30
2598,203,657.85,248.77,64.58,110.57
2599,166,787.35,280.45,92.18,247.92
2599,200,1096.94,182.31,72.65,181.15
2599,203,657.58,249.18,65.02,108.28
2600,166,789.12,284.51,90.39,243.12
2600,200,1094.45,182.80,74.14,180.18
2600,203,656.32,249.42,66.00,104.25
2601,166,789.67,287.32,91.48,241.49
2601,200,1093.62,184.18,67.49,177.62
2601,203,657.65,248.74,63.82,120.91
2602,166,789.70,288.60,91.28,240.32
2602,200,1095.29,185.00,66.85,176.45
2602,203,653.58,246.62,68.77,125.73
2603,166,790.01,288.95,92.43,242.00
2603,200,1097.93,184.14,59.78,177.04
2603,203,653.76,244.10,68.00,129.68
2604,166,790.06,289.22,92.59,243.07
2604,200,1098.78,187.51,59.09,173.48
2604,203,655.48,241.41,66.32,134.67
2605,166,791.94,288.83,90.05,245.11
2605,200,1096.93,185.31,61.67,174.18
2605,203,657.25,238.86,64.68,139.31
2606,166,790.88,287.83,91.51,247.26
2606,200,1097.43,183.42,59.95,172.37
2606,203,656.39,237.22,66.02,138.33
2607,166,789.99,288.75,92.36,248.40
2607,200,1095.47,182.30,59.50,169.19
2607,203,652.07,235.24,70.84,138.22
2608,166,788.48,289.83,94.61,249.03
2608,200,1092.78,180.34,61.52,168.94
2608,203,647.99,233.79,75.00,143.16
2609,166,787.40,295.92,95.69,247.84
2609,200,1090.49,180.20,64.84,172.52
2609,203,648.42,233.24,74.30,144.81
2610,166,786.64,299.16,96.63,249.00
2610,200,1089.55,181.41,64.22,171.57
2610,203,649.03,233.03,73.45,144.12
2611,166,786.03,300.78,96.53,249.98
2611,200,1090.19,183.12,61.18,168.69
2611,203,648.44,233.33,74.10,145.73
2611,205,1812.22,700.40,104.72,375.54
2612,166,785.56,300.90,96.46,250.35
2612,200,1087.39,182.37,59.67,169.85
2612,203,647.52,233.94,75.37,147.66
2612,205,1795.31,697.83,121.13,379.30
2613,166,784.25,300.35,97.57,251.19
2613,200,1088.38,185.37,59.28,166.60
2613,203,645.92,233.99,77.22,148.21
2613,205,1779.12,688.05,136.17,372.84
2614,166,783.50,299.82,98.23,251.58
2614,200,1089.14,180.67,60.57,171.03
2614,203,648.14,234.24,73.77,147.92
2614,205,1756.05,689.97,159.45,373.77
2615,166,782.70,300.08,98.85,252.02
2615,200,1088.56,177.85,57.49,173.06
2615,203,651.02,234.31,69.56,146.72
2615,205,1738.18,691.83,179.10,317.57
2616,166,782.16,300.22,99.97,252.72
2616,200,1080.67,174.24,63.72,176.56
2616,203,650.80,234.08,69.59,133.36
2616,205,1725.35,689.12,184.11,342.89
2617,166,782.99,301.06,100.41,251.41
2617,200,1075.05,174.51,68.63,176.25
2617,203,647.15,231.79,71.73,142.52
2617,205,1705.50,680.69,206.00,281.03
2618,166,783.87,302.23,100.77,251.11
2618,200,1072.90,175.53,65.94,174.61
2618,203,644.42,229.65,75.19,131.94
2618,205,1698.08,676.49,198.27,248.07
2619,166,785.56,303.28,99.27,250.51
2619,200,1073.52,177.97,65.17,171.39
2619,203,648.11,227.35,69.95,129.38
2619,205,1691.58,686.58,195.70,230.76
2620,166,787.32,304.98,98.03,248.36
2620,200,1073.66,177.91,62.63,171.60
2620,203,646.73,224.75,71.85,131.29
2620,205,1686.41,678.00,186.84,282.09
2621,166,788.31,305.93,97.91,249.19
2621,200,1072.20,180.83,60.56,168.73
2621,203,643.53,222.72,75.29,132.21
2621,205,1673.77,675.40,197.55,269.13
2622,166,793.34,306.65,93.17,252.90
2622,200,1068.39,177.91,62.55,172.53
2622,203,643.14,221.52,75.15,133.23
2622,205,1671.39,674.81,188.35,278.92
2623,166,796.70,307.23,92.20,255.69
2623,200,1065.23,175.80,65.27,174.98
2623,203,644.18,220.96,73.88,132.86
2623,205,1673.41,661.73,169.98,350.50
2624,166,797.73,308.43,93.62,256.81
2624,200,1062.08,174.54,68.94,176.88
2624,203,645.81,221.02,71.40,132.85
2624,205,1670.11,654.98,165.33,377.76
2625,166,797.16,308.02,95.96,259.10
2625,200,1058.33,176.54,69.04,174.35
2625,203,645.88,221.29,71.22,132.22
2625,205,1666.52,647.00,165.98,393.45
2626,166,800.76,309.91,94.53,257.13
2626,200,1060.63,178.04,62.49,172.24
2626,203,646.53,221.77,69.51,128.46
2626,205,1652.45,643.15,175.10,399.71
2627,166,802.36,310.77,91.80,256.70
2627,200,1059.94,179.69,61.03,169.46
2627,203,646.37,222.11,69.26,128.60
2627,205,1641.51,644.93,180.24,399.30
2628,166,803.24,311.44,92.17,256.74
2628,200,1057.66,179.47,63.29,168.89
2628,203,646.46,222.44,68.92,126.77
2628,205,1640.15,639.93,164.34,398.57
2629,166,804.10,311.77,90.87,256.61
2629,200,1055.19,178.93,61.70,168.31
2629,203,646.22,222.47,69.57,124.01
2629,205,1634.56,631.91,157.53,407.03
2630,166,805.07,311.11,89.16,258.56
2630,200,1057.06,172.84,58.45,173.69
2630,203,646.65,222.38,68.84,124.28
2630,205,1630.67,634.20,154.90,400.91
2631,166,805.73,311.17,89.29,260.59
2631,200,1048.09,169.11,67.35,176.90
2631,203,645.48,221.93,70.40,123.68
2631,205,1624.41,629.32,154.49,389.86
2632,166,804.91,311.65,92.72,260.52
2632,200,1044.65,173.92,68.03,172.48
2632,203,645.25,219.75,70.67,124.64
2632,205,1623.10,626.15,148.29,382.03
2633,166,805.33,311.85,95.04,263.48
2633,200,1051.28,168.69,61.28,177.50
2633,203,645.01,217.76,71.34,125.75
2633,205,1615.47,619.88,150.31,374.40
2634,166,805.66,316.67,93.44,262.61
2634,200,1045.61,174.44,66.12,171.54
2634,203,642.56,215.40,74.63,128.44
2634,205,1608.83,613.50,148.48,375.28
2635,166,804.92,319.01,93.97,263.67
2635,200,1043.15,179.03,65.70,167.48
2635,203,639.42,213.27,78.32,130.61
2635,205,1600.20,607.10,149.03,377.39
2636,166,804.32,321.28,94.38,263.02
2636,200,1039.96,175.47,69.88,171.17
2636,203,638.63,211.30,79.00,133.12
2636,205,1590.05,601.82,151.50,380.33
2637,166,804.21,322.81,94.43,262.24
2637,200,1041.45,172.08,67.97,174.64
2637,203,638.37,210.19,78.70,132.60
2637,205,1575.51,597.75,162.62,384.09
2638,166,804.42,322.04,94.15,262.84
2638,200,1040.33,168.11,68.45,178.22
2638,203,637.52,209.84,79.11,131.99
2638,205,1563.98,595.31,166.29,385.08
2639,166,804.00,321.22,94.53,263.91
2639,200,1037.36,174.90,71.35,171.71
2639,203,636.59,210.06,79.77,131.59
2639,205,1550.93,593.67,178.02,385.83
2640,166,804.41,321.37,94.65,264.29
2640,200,1035.21,175.20,73.34,170.98
2640,203,638.02,210.97,77.56,129.62
2640,205,1539.06,593.28,187.77,385.13
2641,166,805.58,322.51,96.97,265.72
2641,200,1035.02,173.85,72.77,172.31
2641,203,640.44,211.66,74.06,129.67
2641,205,1532.85,593.49,173.62,382.99
2642,166,806.33,324.22,97.96,266.95
2642,200,1033.37,175.98,75.21,170.61
2642,203,639.90,212.29,74.04,128.71
2642,205,1525.18,591.95,172.48,380.35
2643,166,806.64,326.80,96.58,264.32
2643,200,1031.06,172.40,74.92,174.40
2643,203,637.33,212.16,75.77,129.42
2643,205,1518.71,589.06,175.07,357.32
2644,166,807.05,329.69,95.07,262.06
2644,200,1029.79,175.70,77.61,169.56
2644,203,634.79,211.04,77.61,130.67
2644,205,1514.43,584.37,172.74,348.28
2645,166,808.25,330.61,91.82,262.81
2645,200,1029.23,181.28,71.83,162.26
2645,203,633.57,210.12,77.84,131.98
2645,205,1511.39,578.49,170.42,348.71
2646,166,809.92,332.59,89.76,264.21
2646,200,1028.01,181.96,71.43,161.19
2646,203,633.26,208.67,76.72,133.38
2646,205,1510.49,572.60,168.99,349.67
2647,166,810.33,335.10,91.18,264.75
2647,200,1027.98,175.34,71.21,158.44
2647,203,632.82,206.81,76.32,135.19
2647,205,1512.44,565.25,160.49,349.91
2648,166,811.18,335.82,91.33,266.61
2648,200,1026.94,175.20,70.72,157.18
2648,203,632.31,204.58,76.00,133.81
2648,205,1515.21,558.63,150.13,356.26
2649,166,812.40,338.01,90.29,265.70
2649,200,1025.70,180.29,74.36,155.63
2649,203,631.71,202.34,75.90,132.54
2649,205,1514.83,556.37,144.82,359.69
2650,166,814.98,338.79,88.95,266.13
2650,200,1028.27,172.56,73.60,163.23
2650,203,631.45,200.50,75.39,132.48
2650,205,1514.41,554.97,141.42,360.75
2651,166,817.22,340.37,86.85,265.31
2651,200,1023.93,176.26,73.15,158.04
2651,203,630.52,199.33,75.41,131.28
2651,205,1511.57,555.39,140.24,360.97
2652,166,817.81,340.93,86.80,265.62
2652,200,1022.16,181.39,72.45,152.90
2652,203,629.77,198.74,75.13,131.29
2652,205,1509.85,556.95,135.96,359.56
2653,166,818.12,341.19,85.79,266.87
2653,200,1022.95,174.16,68.00,160.96
2653,203,627.14,198.23,77.18,132.93
2653,205,1509.04,561.58,132.20,354.98
2654,166,818.34,341.49,87.55,267.65
2654,200,1021.32,166.45,70.64,168.71
2654,203,626.62,198.61,76.74,133.45
2654,205,1507.03,563.40,127.63,352.45
2655,166,819.82,342.25,86.15,267.99
2655,200,1020.14,167.25,70.12,168.29
2655,203,626.79,198.89,75.79,133.05
2655,205,1504.58,562.32,123.04,352.33
2656,166,819.64,342.74,88.47,269.07
2656,200,1021.03,168.41,68.27,167.47
2656,203,626.99,199.23,74.91,132.33
2656,205,1498.51,560.51,124.07,346.84
2657,166,819.85,346.38,89.00,265.81
2657,200,1020.60,163.14,75.45,172.95
2657,203,627.75,199.36,73.52,131.14
2657,205,1494.01,544.92,120.91,344.91
2658,166,819.77,349.05,89.07,263.26
2658,200,1019.62,165.07,73.08,171.12
2658,203,628.00,199.24,73.54,131.29
2658,205,1486.67,535.91,123.03,345.34
2659,166,819.18,351.42,88.46,262.13
2659,200,1021.81,165.36,70.63,170.33
2659,203,627.68,199.33,73.65,131.22
2659,205,1480.89,535.86,125.63,339.42
2660,166,818.70,351.97,90.01,267.73
2660,200,1018.90,165.78,72.19,170.29
2660,203,628.68,198.99,72.59,130.77
2660,205,1473.49,537.09,130.75,336.04
2661,166,818.18,353.91,89.45,271.09
2661,200,1015.67,169.39,73.27,167.41
2661,203,628.30,197.17,72.72,132.98
2661,205,1465.38,538.96,136.91,333.44
2662,166,817.86,354.45,91.38,272.41
2662,200,1012.02,173.15,74.02,162.87
2662,203,627.20,193.76,74.04,136.95
2662,205,1458.31,537.71,143.24,333.88
2663,166,818.37,351.91,92.65,275.54
2663,200,1014.28,172.26,70.37,163.89
2663,203,625.90,191.54,75.52,139.16
2663,205,1450.22,534.69,147.99,336.41
2664,166,818.09,350.89,93.14,277.88
2664,200,1012.90,170.42,73.37,168.17
2664,203,624.46,188.96,77.31,143.68
2664,205,1440.71,532.27,152.09,335.73
2665,166,817.90,352.16,94.49,277.27
2665,200,1017.88,177.78,64.82,158.96
2665,203,624.95,187.40,75.28,143.36
2665,205,1435.62,528.00,153.48,302.18
2666,166,818.19,352.79,94.07,277.83
2666,200,1014.77,179.71,66.03,156.15
2666,203,624.94,187.08,74.98,142.70
2666,205,1435.03,522.06,150.80,279.58
2667,166,818.00,353.57,94.54,279.54
2667,200,1013.46,182.29,63.70,152.24
2667,203,624.11,186.02,75.22,143.99
2667,205,1430.45,516.58,153.03,265.54
2668,166,817.22,354.61,95.55,280.25
2668,200,1013.78,178.48,62.58,155.22
2668,203,623.28,185.68,75.44,144.60
2668,205,1429.39,516.80,150.22,255.94
2669,166,816.78,357.37,95.92,279.11
2669,200,1007.93,183.09,65.96,150.39
2669,203,623.20,186.15,73.47,141.93
2669,205,1431.78,514.33,144.35,254.63
2670,166,817.34,360.45,95.70,277.13
2670,200,1008.70,187.93,64.57,145.38
2670,203,622.30,186.90,72.49,139.83
2670,205,1430.82,512.38,141.64,250.00
2671,166,818.66,360.40,92.72,278.46
2671,200,1008.50,188.19,63.85,143.78
2671,203,621.53,187.66,70.87,137.12
2671,205,1428.33,505.97,139.74,241.21
2672,166,820.60,360.77,89.71,282.00
2672,200,1004.54,179.94,70.06,152.05
2672,203,620.73,188.75,70.96,135.19
2672,205,1428.15,500.59,134.08,234.93
2673,166,821.55,362.85,90.59,284.48
2673,200,1003.52,180.04,69.92,151.56
2673,203,620.68,190.32,69.62,133.26
2673,205,1427.53,497.55,132.07,231.66
2674,166,823.37,364.54,89.76,287.42
