2867,244,1318.49,269.17,47.72,123.87
2867,246,1035.71,378.35,89.63,177.60
2867,247,277.29,347.88,99.18,221.75
2868,193,113.07,373.48,55.93,221.19
2868,200,123.21,409.84,122.17,240.32
2868,208,815.33,345.22,92.20,195.38
2868,211,1456.04,199.42,21.10,45.62
2868,226,1163.19,287.47,57.86,147.47
2868,235,1010.91,258.38,64.03,162.74
2868,236,1397.46,288.44,34.38,102.94
2868,241,1064.16,268.17,70.10,156.00
2868,244,1317.27,269.37,46.70,123.19
2868,246,1033.02,378.57,86.42,178.69
2868,247,276.76,348.48,96.20,220.70
2869,200,113.20,410.49,128.02,239.31
2869,208,813.92,347.14,87.42,193.68
2869,211,1455.58,198.93,21.53,46.30
2869,226,1162.52,285.59,54.11,148.93
2869,235,1006.79,259.56,64.71,161.29
2869,236,1396.68,287.85,32.64,103.47
2869,241,1062.04,267.58,69.52,157.68
2869,244,1315.70,269.70,46.44,123.33
2869,246,1031.36,380.40,77.31,177.33
2869,247,273.92,348.03,93.22,221.15
2870,193,93.27,376.38,75.81,217.69
2870,200,110.36,417.64,125.73,232.64
2870,208,812.25,347.68,80.76,193.26
2870,211,1455.75,198.64,21.05,46.79
2870,226,1158.55,283.92,54.73,150.90
2870,235,1005.67,260.03,61.85,161.66
2870,236,1395.20,287.61,32.44,103.78
2870,241,1056.47,267.97,73.45,160.95
2870,244,1312.44,270.07,47.78,123.27
2870,246,1031.68,379.79,62.43,177.96
2870,247,270.21,348.18,90.26,221.25
2871,193,85.51,377.26,80.62,217.96
2871,200,109.78,420.01,124.93,230.42
2871,208,810.69,348.53,72.50,192.07
2871,211,1455.84,198.47,20.90,46.92
2871,226,1154.54,282.95,56.38,152.51
2871,235,1004.20,261.71,59.13,161.97
2871,236,1393.70,286.67,33.22,105.78
2871,241,1052.70,267.62,74.76,161.78
2871,244,1308.32,270.64,50.64,122.92
2871,246,1031.31,378.94,50.92,179.21
2871,247,265.93,348.03,87.29,221.23
2872,193,81.93,377.58,82.56,218.24
2872,200,106.05,421.30,125.51,230.24
2872,208,811.25,349.51,59.99,191.09
2872,211,1455.90,198.48,20.85,46.71
2872,226,1147.52,283.17,61.33,154.95
2872,235,1003.63,261.29,56.23,162.39
2872,236,1391.04,286.35,34.17,106.95
2872,241,1049.99,268.71,73.59,162.94
2872,244,1304.79,271.27,52.04,122.51
2872,246,1026.66,378.26,50.72,178.81
2872,247,263.62,347.06,79.57,222.80
2873,193,78.24,381.51,86.43,220.61
2873,200,105.44,423.50,121.29,227.27
2873,208,804.14,346.75,60.65,196.47
2873,211,1456.09,198.38,20.64,46.73
2873,226,1141.31,284.38,64.74,154.78
2873,235,1002.62,261.01,53.94,163.52
2873,236,1387.55,287.22,36.92,106.38
2873,241,1045.03,269.09,75.81,163.73
2873,244,1303.86,271.54,51.41,123.84
2873,246,1020.98,377.97,51.31,178.31
2873,247,258.80,346.68,75.11,223.49
2874,193,76.31,381.42,77.83,223.96
2874,200,100.59,421.25,119.52,230.36
2874,208,799.42,347.31,60.77,199.72
2874,211,1455.80,198.38,20.85,46.75
2874,226,1138.29,285.69,64.86,154.76
2874,235,1000.98,260.48,52.77,165.91
2874,236,1385.47,287.61,38.36,105.79
2874,241,1045.19,268.49,72.74,164.70
2874,244,1304.16,272.08,48.71,124.34
2874,246,1015.31,377.96,51.64,177.70
2874,247,252.42,346.21,70.38,223.35
2875,193,73.77,381.26,70.38,222.04
2875,200,96.87,421.73,113.74,229.49
2875,208,793.31,346.09,62.75,204.51
2875,211,1455.21,198.67,21.46,46.47
2875,226,1132.54,287.19,67.50,154.21
2875,235,997.74,259.68,52.09,165.61
2875,236,1381.20,288.81,39.36,104.22
2875,241,1046.53,269.13,68.41,164.53
2875,244,1304.06,272.18,46.98,124.82
2875,246,1003.26,379.15,61.46,177.95
2875,247,248.09,346.43,70.27,222.39
2876,193,68.82,381.89,70.36,222.45
2876,200,90.76,420.87,103.17,231.95
2876,208,782.57,348.91,68.79,205.31
2876,211,1455.72,198.69,22.58,48.39
2876,226,1127.77,288.98,68.76,154.60
2876,235,992.42,259.39,53.55,164.90
2876,236,1378.47,289.69,41.79,104.90
2876,241,1049.23,268.84,62.89,164.20
2876,244,1302.83,271.38,47.14,125.71
2876,246,989.24,380.91,72.18,177.61
2876,247,242.11,346.77,73.97,221.96
2877,193,67.98,382.35,86.91,225.08
2877,200,95.88,429.63,118.46,210.61
2877,208,775.26,347.65,73.74,204.35
2877,211,1455.92,198.85,22.87,49.00
2877,226,1124.80,290.78,68.66,153.76
2877,235,988.33,259.38,54.27,163.93
2877,236,1377.21,290.31,41.62,105.21
2877,241,1048.68,268.59,62.65,164.66
2877,244,1299.66,271.21,48.44,126.20
2877,246,977.34,381.16,81.55,179.48
2877,247,233.40,346.82,81.61,222.99
2878,193,64.19,382.96,87.16,225.71
2878,200,87.97,420.70,89.10,230.07
2878,208,768.43,348.55,77.55,206.74
2878,211,1456.11,198.92,22.89,49.18
2878,226,1120.98,292.00,69.06,153.24
2878,235,981.84,258.28,57.96,164.85
2878,236,1376.11,290.26,41.66,104.93
2878,241,1044.64,268.49,65.45,164.65
2878,244,1298.28,270.64,47.35,126.46
2878,246,970.52,384.63,87.67,178.52
2878,247,221.30,348.49,94.01,222.50
2879,200,73.38,415.13,89.65,240.44
2879,208,764.53,349.90,79.95,207.49
2879,211,1456.53,199.24,22.27,48.92
2879,226,1119.10,293.05,67.97,152.42
2879,235,973.70,259.46,62.37,165.41
2879,236,1374.90,290.01,42.18,105.24
2879,241,1037.42,268.17,70.22,164.70
2879,244,1296.28,269.61,48.33,127.75
2879,246,966.46,386.01,91.46,177.78
2879,247,214.82,351.18,99.78,221.28
2880,200,60.12,413.13,94.99,245.51
2880,208,761.67,350.26,80.22,208.80
2880,211,1456.79,199.51,21.82,48.50
2880,226,1118.87,293.73,65.49,151.63
2880,235,961.78,259.20,72.97,167.28
2880,236,1374.29,289.52,40.85,104.38
2880,241,1029.75,268.67,73.40,163.94
2880,244,1293.08,268.71,50.20,129.04
2880,246,961.98,386.22,94.10,177.95
2880,247,208.40,352.47,106.73,221.77
2880,255,109.29,435.71,95.47,183.63
2881,200,47.53,416.26,105.87,247.75
2881,208,756.39,349.62,79.42,209.55
2881,211,1456.87,199.48,20.08,46.37
2881,226,1117.12,294.19,65.05,151.09
2881,235,954.26,260.41,76.33,166.08
2881,236,1372.92,288.54,40.85,105.37
2881,241,1027.60,270.02,71.21,162.46
2881,244,1290.61,268.89,51.75,129.60
2881,246,960.40,386.58,89.23,177.68
2881,247,206.06,354.75,108.05,219.76
2881,255,106.06,432.24,84.57,190.76
2882,200,36.66,419.96,122.56,245.39
2882,208,753.04,346.86,72.93,212.41
2882,211,1457.07,199.72,19.27,45.03
2882,226,1117.70,294.27,61.37,150.93
2882,235,952.22,262.14,75.44,165.04
2882,236,1370.03,287.68,41.74,106.66
2882,241,1025.93,270.75,68.56,164.71
2882,244,1288.51,269.17,53.84,130.44
2882,246,961.07,386.76,82.51,177.58
2882,247,203.50,356.31,110.07,219.41
2882,255,99.84,430.68,85.72,193.36
2883,200,29.44,423.04,125.19,243.23
2883,208,749.15,346.78,66.25,212.22
2883,211,1457.67,199.54,18.68,44.12
2883,226,1118.85,294.52,56.53,150.81
2883,235,949.47,263.03,74.53,164.66
2883,236,1365.16,287.94,46.16,106.54
2883,241,1023.05,271.16,66.74,165.56
2883,244,1286.44,269.37,54.81,130.44
2883,246,961.90,387.42,72.44,177.42
2883,247,201.57,356.68,108.71,221.39
2884,200,20.00,424.23,130.56,243.72
2884,208,741.69,345.58,66.09,214.17
2884,211,1457.79,199.57,18.73,43.04
2884,226,1116.10,294.20,55.87,151.08
2884,235,949.10,263.57,71.44,164.60
2884,236,1360.70,287.54,48.48,107.60
2884,241,1021.90,270.90,64.64,166.46
2884,244,1282.70,271.45,58.20,129.55
2884,246,962.60,387.53,62.43,177.21
2884,247,197.98,357.49,109.05,219.03
2885,200,15.45,427.75,133.31,238.81
2885,208,735.46,345.32,67.34,214.12
2885,211,1458.05,199.64,18.30,42.37
2885,226,1112.32,293.62,57.13,151.46
2885,235,948.24,263.78,66.78,164.51
2885,236,1359.69,287.19,46.54,108.86
2885,241,1020.92,270.60,64.19,167.30
2885,244,1279.04,272.16,61.15,129.39
2885,246,955.79,386.18,61.17,180.73
2885,247,195.52,357.36,104.00,218.45
2886,200,14.06,431.04,127.23,238.13
2886,208,730.06,346.13,69.03,212.34
2886,211,1458.19,199.56,18.20,42.15
2886,226,1102.26,293.62,64.62,151.57
2886,235,950.09,263.67,59.13,164.95
2886,236,1359.28,289.29,45.62,107.31
2886,241,1020.94,270.01,60.48,168.80
2886,244,1276.10,272.09,60.99,130.09
2886,246,942.59,386.42,73.22,182.05
2886,247,193.96,356.80,97.08,219.32
2887,200,12.75,433.77,121.25,236.38
2887,208,719.23,347.88,76.84,212.00
2887,211,1458.05,199.77,18.29,42.02
2887,226,1092.47,294.10,72.55,152.37
2887,235,947.34,263.34,57.47,165.89
2887,236,1361.25,290.47,43.09,106.85
2887,241,1019.02,270.59,58.22,168.46
2887,244,1274.48,272.48,60.06,129.99
2887,246,931.53,387.48,85.87,185.49
2887,247,193.21,355.71,86.22,221.43
2888,200,10.96,429.06,98.67,245.49
2888,208,702.75,349.24,91.44,212.13
2888,211,1457.86,199.61,18.41,42.64
2888,226,1081.76,293.75,78.61,153.47
2888,235,946.00,262.81,55.31,166.42
2888,236,1361.49,291.76,42.18,106.01
2888,241,1018.07,268.94,55.74,170.82
2888,244,1273.53,271.46,57.73,130.57
2888,246,922.43,390.17,99.87,186.56
2888,247,192.53,354.88,75.15,222.13
2888,255,74.50,447.73,82.56,176.64
2889,200,7.90,429.58,92.66,245.10
2889,208,695.84,349.75,95.43,213.02
2889,211,1457.75,199.31,18.55,43.14
2889,226,1074.33,295.70,82.40,151.32
2889,235,943.51,263.06,55.15,151.15
2889,236,1361.33,291.33,40.38,106.46
2889,241,1013.80,268.67,57.28,171.01
2889,244,1271.95,269.26,54.60,132.64
2889,246,915.65,390.05,106.65,187.08
2889,247,179.34,353.64,75.44,225.90
2889,255,66.85,450.25,87.23,174.34
2890,200,6.01,428.75,84.63,247.31
2890,208,692.09,351.25,97.74,212.69
2890,211,1457.75,199.32,18.48,43.05
2890,226,1069.83,296.93,82.76,151.75
2890,235,941.84,263.46,53.24,151.66
2890,236,1361.02,291.75,39.07,106.61
2890,241,1007.62,268.93,60.61,172.76
2890,244,1267.37,270.34,55.94,131.75
2890,246,910.79,392.68,111.54,186.92
2890,247,170.81,354.35,75.63,228.15
2890,255,63.94,452.08,86.57,177.12
2891,200,1.30,424.95,80.46,246.41
2891,208,688.33,351.74,99.81,214.69
2891,211,1457.56,199.39,18.79,43.18
2891,226,1065.32,299.55,84.83,150.39
2891,235,936.36,263.43,55.97,165.29
2891,236,1359.76,291.56,38.38,107.96
2891,241,1000.11,269.04,65.66,174.71
2891,244,1268.01,269.55,52.28,133.07
2891,246,905.18,400.30,114.71,182.53
2891,247,164.14,354.89,79.97,230.35
2891,255,59.48,452.18,86.30,180.47
2892,200,0.75,426.90,74.76,246.96
2892,208,687.38,352.39,97.31,215.45
2892,211,1457.63,199.66,18.98,42.76
2892,226,1064.81,300.10,82.09,150.70
2892,235,925.67,265.74,63.39,166.64
2892,236,1359.80,291.11,36.57,108.59
2892,241,992.70,269.71,71.20,174.13
2892,244,1267.34,270.04,49.86,133.08
2892,246,902.03,401.36,112.05,184.07
2892,247,157.77,355.59,86.00,233.72
2892,255,55.55,452.73,80.99,182.15
2893,200,0.24,428.55,66.86,244.95
2893,208,683.31,356.05,97.68,213.49
2893,211,1457.60,198.89,19.18,43.86
2893,226,1064.36,300.30,79.80,151.09
2893,235,917.26,266.83,67.95,167.09
2893,236,1359.80,291.74,35.38,108.25
2893,241,985.21,271.55,75.34,173.05
2893,244,1266.80,270.85,48.85,131.98
2893,246,898.07,400.91,111.99,185.32
2893,247,147.60,356.84,95.48,234.38
2893,255,50.91,452.28,73.06,183.06
2894,200,-0.97,429.47,65.62,244.06
2894,208,681.35,356.66,90.70,212.89
2894,211,1457.52,198.44,19.17,44.42
2894,226,1063.61,299.47,77.30,152.93
2894,235,911.62,268.14,69.13,165.64
2894,236,1359.45,291.76,35.07,108.11
2894,241,979.48,273.37,76.56,173.59
2894,244,1264.09,269.73,48.53,132.57
2894,246,896.29,404.32,107.83,182.45
2894,247,139.77,360.70,102.78,231.56
2894,255,46.43,452.56,65.73,182.67
2895,200,-0.25,429.33,63.16,244.69
2895,208,678.10,355.58,80.24,214.94
2895,211,1457.24,198.14,19.22,45.50
2895,226,1065.27,300.82,67.16,151.06
2895,235,909.83,269.26,67.80,164.35
2895,236,1358.79,290.86,35.25,110.19
2895,241,975.86,274.15,76.96,173.81
2895,244,1262.35,271.45,48.24,131.19
2895,246,897.96,401.75,94.44,185.34
2895,247,135.10,362.96,107.69,230.30
2895,255,36.25,449.31,65.80,190.40
2896,200,-3.05,431.75,76.36,239.31
2896,208,674.08,353.62,69.98,218.02
2896,211,1456.92,198.38,19.89,45.84
2896,226,1064.50,299.19,60.02,152.32
2896,235,910.70,270.48,63.15,162.93
2896,236,1357.19,289.81,36.15,113.03
2896,241,971.04,275.24,78.43,173.97
2896,244,1259.31,272.42,50.41,130.93
2896,246,901.78,398.98,78.09,187.70
2896,247,132.68,364.44,109.84,228.62
2896,255,27.17,451.95,73.28,187.19
2897,200,-6.99,432.38,76.04,239.01
2897,208,670.49,354.43,63.88,219.41
2897,211,1457.01,198.42,19.71,45.87
2897,226,1060.70,298.44,57.62,153.73
2897,235,910.37,270.67,60.69,164.76
2897,236,1355.51,289.50,36.96,113.07
2897,244,1252.48,273.06,55.55,130.75
2897,246,903.52,395.15,63.62,191.26
2897,247,128.16,365.17,110.38,227.95
2897,255,16.94,452.34,80.05,193.26
2897,257,1620.32,180.54,21.24,32.74
2898,208,662.76,354.47,65.23,222.56
2898,211,1456.47,198.85,20.15,45.61
2898,226,1053.53,296.71,60.99,155.52
2898,235,910.76,269.65,54.50,164.40
2898,236,1354.49,289.40,36.93,112.72
2898,241,966.43,275.86,75.72,174.10
2898,244,1249.53,273.47,56.37,131.19
2898,246,899.82,394.19,62.26,191.29
2898,247,121.88,365.36,112.39,227.73
2898,255,5.54,451.58,87.46,198.04
2898,257,1620.09,178.58,19.36,35.32
2899,208,654.73,355.55,67.59,224.09
2899,211,1455.97,198.91,20.36,45.95
2899,226,1046.98,294.79,64.01,159.15
2899,235,907.67,268.02,54.78,157.80
2899,236,1353.94,289.62,36.27,111.94
2899,241,967.47,275.79,70.10,174.58
2899,244,1248.47,274.47,53.68,130.55
2899,246,894.96,392.15,61.01,192.93
2899,247,120.29,367.68,108.14,226.53
2899,255,1.62,453.99,89.64,194.29
2899,257,1619.52,177.77,18.09,36.84
2900,208,643.72,355.13,75.63,228.18
2900,211,1455.81,198.81,20.13,46.32
2900,226,1042.61,294.19,64.99,161.27
2900,235,904.33,267.65,53.99,154.20
2900,236,1354.19,293.34,33.91,109.48
2900,241,967.29,273.51,65.18,177.67
2900,244,1248.60,275.04,51.13,130.92
2900,246,880.18,395.81,73.15,190.79
2900,247,116.59,366.01,105.07,227.51
2900,255,-1.01,456.29,90.05,195.08
2900,257,1619.62,177.44,15.07,36.83
2901,208,634.98,356.21,83.00,226.94
2901,211,1455.84,198.63,22.35,48.25
2901,226,1036.23,295.14,69.26,161.46
2901,235,898.83,267.64,54.68,156.66
2901,236,1353.27,293.34,33.86,110.51
2901,241,967.37,274.12,61.18,176.65
2901,244,1248.82,275.38,48.62,131.01
2901,246,866.77,400.07,83.17,188.45
2901,247,113.08,364.51,98.83,229.37
2901,255,-0.57,458.59,88.66,193.45
2901,257,1619.10,176.14,14.08,37.10
2902,208,628.66,360.70,86.76,223.94
2902,211,1455.92,198.52,23.37,48.78
2902,226,1031.41,295.74,71.45,161.42
2902,235,894.65,266.64,54.76,159.93
2902,236,1352.33,292.90,33.56,111.09
2902,241,965.55,272.96,59.22,178.05
2902,244,1246.07,276.11,50.55,131.20
2902,246,858.07,401.16,89.22,187.20
2902,247,109.16,363.23,92.10,231.12
2902,255,0.38,458.38,86.30,189.76
2902,257,1617.46,175.62,14.02,37.39
2903,208,625.02,357.56,88.98,228.14
2903,211,1456.46,198.77,20.11,49.96
2903,226,1026.54,296.49,72.72,161.21
2903,235,890.20,266.56,56.26,169.37
2903,236,1350.67,293.29,34.93,111.26
2903,241,961.77,273.17,59.37,177.14
2903,244,1244.74,276.51,50.26,130.68
2903,246,848.56,402.05,95.79,188.51
2903,247,104.10,362.37,85.80,231.93
2903,255,2.29,453.07,73.50,198.50
2903,257,1616.00,175.53,14.21,37.14
2904,208,621.70,362.67,88.71,224.32
2904,211,1456.61,198.63,18.81,51.44
2904,226,1022.91,298.90,72.08,160.40
2904,235,884.34,267.84,58.49,169.32
2904,236,1349.86,293.89,32.72,110.78
2904,241,950.05,274.16,66.95,175.45
2904,244,1244.45,275.38,47.05,131.92
2904,246,844.59,403.42,98.69,188.09
2904,247,99.20,362.17,78.50,231.93
2904,255,1.28,457.22,62.38,189.91
2904,257,1613.93,175.72,14.85,37.18
2905,208,618.84,363.54,86.51,223.69
2905,211,1456.18,198.66,19.25,51.88
2905,226,1018.85,298.93,72.64,161.03
2905,235,879.52,267.87,59.70,171.65
2905,236,1347.05,294.42,33.88,109.95
2905,241,938.68,275.63,74.55,174.44
2905,244,1242.08,274.77,47.02,133.28
2905,246,843.69,404.03,97.89,189.03
2905,247,92.33,362.78,80.45,231.10
2905,255,1.76,399.85,48.72,244.15
2905,257,1610.06,176.16,18.57,36.53
2906,208,615.48,364.10,78.22,222.93
2906,211,1455.83,198.78,21.17,52.09
2906,226,1017.21,298.77,69.67,163.03
2906,235,871.34,271.37,65.83,167.93
2906,236,1343.98,293.14,35.26,111.08
2906,244,1238.91,273.28,49.07,135.30
2906,246,843.43,405.39,91.03,189.11
2906,247,86.80,365.46,85.59,229.46
2906,255,1.63,381.06,33.96,259.96
2906,257,1607.41,176.37,20.87,36.54
2907,208,611.56,363.96,69.94,224.43
2907,211,1446.73,198.50,38.82,50.74
2907,226,1016.43,299.72,66.92,162.76
2907,235,867.50,273.15,67.27,165.73
2907,236,1341.44,291.96,36.74,112.74
2907,244,1235.40,272.81,52.21,135.72
2907,246,844.33,405.16,84.10,190.28
2907,247,80.34,367.56,93.22,227.86
2907,255,-1.02,371.39,30.79,269.55
2907,257,1605.48,175.61,22.01,37.15
2908,208,603.94,362.44,65.79,227.75
2908,211,1445.64,196.58,50.86,53.92
2908,226,1014.85,301.53,63.14,161.05
2908,235,861.06,273.63,71.28,166.25
2908,236,1338.91,292.80,37.45,112.18
2908,244,1232.01,272.08,56.53,137.29
2908,246,844.68,404.69,72.92,189.46
2908,247,71.71,369.78,100.63,225.97
2908,255,-2.72,368.75,31.93,271.46
2908,257,1604.20,175.36,22.40,37.30
2909,208,598.01,362.21,65.27,227.29
2909,211,1446.63,197.05,53.19,52.66
2909,226,1013.76,298.97,60.58,163.92
2909,235,858.67,274.49,71.45,164.16
2909,236,1335.47,293.47,39.36,112.21
2909,244,1228.43,271.93,58.99,137.49
2909,246,845.05,403.88,59.77,190.87
2909,247,64.47,371.54,106.02,225.84
2909,255,-3.77,369.34,32.92,270.63
2909,257,1603.92,175.08,21.29,37.37
2910,208,590.90,363.26,68.38,225.52
2910,211,1450.03,197.08,49.11,52.27
2910,226,1012.60,297.21,56.05,165.03
2910,235,854.97,273.97,70.99,165.31
2910,236,1331.41,294.24,42.05,111.57
2910,244,1224.50,273.32,62.45,137.48
2910,246,837.06,402.70,60.06,191.93
2910,247,60.01,372.43,110.00,225.95
2910,255,-1.00,358.63,29.60,281.46
2910,257,1603.69,174.69,20.12,37.45
2911,208,575.50,363.39,82.95,226.07
2911,211,1450.45,196.94,49.68,52.61
2911,226,1006.98,296.19,57.00,166.32
2911,235,855.81,273.59,63.64,165.47
2911,236,1330.05,295.22,42.55,111.38
2911,244,1219.41,274.63,66.53,137.23
2911,246,825.80,401.99,66.34,195.24
2911,247,57.19,373.04,112.82,226.19
2911,255,-0.40,354.74,29.17,285.34
2911,257,1603.28,173.70,18.61,38.24
2911,258,1454.90,196.67,25.56,42.02
2912,208,558.58,363.19,99.42,227.31
2912,211,1454.86,196.88,37.08,50.66
2912,226,1001.16,294.47,60.03,169.14
2912,235,853.78,273.87,59.08,166.04
2912,236,1329.19,294.99,42.72,112.46
2912,241,917.95,279.85,74.20,175.90
2912,244,1215.83,275.83,68.50,136.45
2912,246,814.19,401.98,78.15,199.11
2912,247,56.23,373.81,110.91,226.20
2912,255,-3.01,363.30,32.33,274.46
2912,257,1603.30,173.22,16.11,38.38
2912,258,1456.12,195.93,24.84,40.84
2913,208,548.19,364.03,108.73,226.99
2913,211,1457.27,198.20,25.35,59.96
2913,226,992.14,295.16,65.00,168.36
2913,235,850.18,273.14,55.94,168.78
2913,236,1328.42,294.51,43.14,113.16
2913,241,917.79,279.91,64.40,175.40
2913,244,1214.55,276.47,67.52,135.97
2913,246,804.25,403.25,88.44,201.64
2913,247,51.79,373.21,111.63,226.66
2913,255,-3.10,369.07,31.55,266.85
2913,257,1603.07,172.61,14.20,37.72
2914,208,542.82,367.02,113.49,227.32
2914,211,1457.08,198.23,25.78,61.06
2914,226,979.28,295.18,74.51,168.54
2914,235,846.23,272.27,55.03,170.20
2914,236,1327.89,295.36,41.28,112.28
2914,241,916.31,279.47,56.79,176.43
2914,244,1211.72,278.77,65.93,133.62
2914,246,795.87,405.48,95.02,200.59
2914,247,47.30,373.19,109.43,226.64
2914,255,1.20,364.72,20.62,278.19
2914,257,1601.85,172.13,14.37,38.81
2914,258,1448.81,197.49,34.97,47.66
2915,208,539.88,368.87,116.60,227.71
2915,211,1455.09,197.23,27.45,65.95
2915,235,842.96,272.67,55.54,171.20
2915,236,1326.59,295.00,40.07,113.05
2915,241,911.64,278.05,56.44,179.15
2915,244,1210.13,279.02,61.84,133.85
2915,246,789.40,408.71,101.10,198.42
2915,247,42.52,372.64,103.58,227.61
2915,255,-1.73,360.67,20.67,282.62
2915,257,1601.35,172.81,14.17,36.50
2915,258,1448.51,197.41,35.56,48.46
2916,208,537.15,369.27,114.65,228.45
2916,211,1454.73,197.16,28.01,67.39
2916,235,839.24,274.27,55.48,171.97
2916,236,1324.93,294.90,40.47,113.34
2916,241,908.35,277.84,56.70,180.81
2916,244,1209.59,277.92,56.99,135.58
2916,246,783.60,411.70,102.92,198.78
2916,247,37.03,372.19,98.37,228.31
2916,257,1599.78,172.33,13.80,38.14
2916,258,1449.66,197.88,42.79,52.60
2917,208,536.77,368.73,105.14,229.58
2917,235,836.41,274.83,54.99,173.32
2917,236,1323.47,294.24,38.63,114.59
2917,241,896.62,279.01,64.89,181.17
2917,244,1206.54,277.54,55.97,136.03
2917,246,777.59,412.43,106.46,201.33
2917,247,34.12,372.24,89.34,227.30
2917,257,1597.22,173.82,15.12,36.76
2917,258,1449.83,197.88,43.85,53.90
2918,208,533.89,369.83,98.02,229.22
2918,235,832.23,275.77,55.21,171.72
2918,236,1322.09,293.37,35.84,115.37
2918,241,886.34,279.67,71.05,181.02
2918,244,1205.80,276.80,54.12,137.23
2918,246,774.50,413.79,104.38,200.70
2918,247,30.58,372.41,80.64,227.55
2918,257,1594.01,173.76,18.03,36.34
2918,260,1438.61,200.95,57.70,45.48
2919,208,529.76,368.29,89.31,229.98
2919,235,828.94,275.90,55.51,173.10
2919,236,1319.99,292.68,34.14,116.07
2919,244,1205.88,275.32,50.43,138.35
2919,246,773.36,414.46,94.78,199.21
2919,247,24.72,373.75,78.95,229.83
2919,257,1591.54,172.82,19.46,37.96
2919,260,1438.90,198.93,53.11,48.22
2920,208,526.04,369.25,75.91,230.53
2920,211,1451.90,200.23,32.70,49.70
2920,235,824.22,277.04,57.68,172.31
2920,236,1318.23,293.46,31.70,115.27
2920,244,1204.14,274.65,51.74,138.96
2920,246,775.64,414.76,81.98,198.38
2920,247,20.21,374.98,81.37,231.17
2920,257,1589.05,172.20,21.09,38.79
2920,259,-2.78,386.65,32.78,153.19
2920,260,1438.41,199.20,53.12,49.22
2921,208,520.45,369.41,66.40,233.35
2921,211,1451.87,200.41,32.60,49.40
2921,235,818.98,277.57,59.89,172.53
2921,236,1314.33,293.14,33.41,114.89
2921,244,1201.94,276.08,49.86,137.74
2921,246,778.85,414.17,65.79,199.15
2921,247,12.72,376.47,87.22,232.17
2921,257,1587.87,172.83,21.63,38.12
2921,259,-2.78,388.02,32.55,152.10
2921,260,1437.26,199.55,53.03,49.14
2922,208,512.55,369.39,66.00,236.61
2922,226,945.89,298.31,75.06,172.13
2922,235,815.34,277.94,60.25,173.86
2922,236,1310.03,293.96,36.53,114.10
2922,244,1198.42,275.75,52.63,138.67
2922,246,777.92,413.46,56.27,199.51
2922,247,4.02,375.90,94.38,234.19
2922,257,1587.03,171.90,21.22,38.35
2923,208,506.14,371.81,67.92,237.64
2923,226,943.99,296.57,65.98,173.26
2923,235,811.87,279.97,59.07,173.15
2923,236,1303.34,295.09,42.66,113.33
2923,241,866.75,288.05,74.48,175.42
2923,244,1191.92,275.39,57.19,138.94
